Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,bb_width,bb_pct_b,ema_short,ema_long,ema_cross,volume_ratio,return_1d,return_5d,return_20d,volatility_20d,volatility_60d,fed_rate,cpi,us_10y,target_trend,target_volatility
2019-01-28,1300.800048828125,1307.0999755859375,1298.4000244140625,1302.4000244140625,54,67.41525325603274,9.53764888865885,10.357254926891539,-0.8196060382326884,1.8913426889914153,1.1565787670918566,1282.7054252366122,1263.2941827089603,1,0.8391608391608393,0.0038538614967715823,0.016467630361237884,0.01965080609600367,0.07962566588706306,0.09437734645830925,2.4,252.561,2.75,1.0,0.0
2019-01-29,1308.199951171875,1308.199951171875,1308.199951171875,1308.199951171875,213607,69.87462399974024,10.449428582423934,10.375689657998018,0.0737389244259159,2.3362100258751197,1.176710660327564,1285.133475325685,1265.0551932369178,1,19.954971997627155,0.004453260633515255,0.020038948282163682,0.022111044783180045,0.08050598758709232,0.09447697956686815,2.4,252.561,2.72,1.0,0.0
2019-01-30,1310.4000244140625,1323.4000244140625,1308.0999755859375,1309.9000244140625,54958,70.57566925167994,11.180322463440689,10.536616219086552,0.6437062443541368,2.666074831288277,1.0957497077849494,1287.4921942864828,1266.813814067394,1,4.085671379930714,0.0012995515254869971,0.020886952956169047,0.024720311647415283,0.08002853670223505,0.0923394914054814,2.4,252.561,2.7,1.0,0.0
2019-01-31,1320.0,1325.4000244140625,1316.699951171875,1319.699951171875,1970,74.28981288544274,12.407309576388116,10.910754890546865,1.4965546858412502,3.2841832393668815,1.1683482251514574,1290.5595997041391,1268.8877802283541,1,0.14546850828321314,0.007481431082647871,0.03174104945732581,0.03021073471653013,0.08300819843429869,0.08534641023272937,2.4,252.561,2.63,1.0,0.0
2019-02-01,1320.300048828125,1320.699951171875,1315.4000244140625,1316.9000244140625,878,71.51239056250938,13.003874444012808,11.329378801240054,1.6744956427727544,3.706421694430502,1.0069974398671346,1293.0682115812747,1270.770613333676,1,0.06462606314658266,-0.0021216389038479777,0.01503005983740957,0.01943023272735389,0.07973204336702194,0.08491884312038905,2.4,253.319,2.7,1.0,0.0
2019-02-04,1318.0999755859375,1318.0999755859375,1308.300048828125,1314.300048828125,675,68.9351173558587,13.115670809866288,11.6866372029653,1.4290336069009868,3.904299067749111,0.8979899345301127,1295.09029131907,1272.477650019733,1,0.04956711387218294,-0.001974315086746503,0.009136996461142077,0.024635611490731124,0.07482612729766967,0.08505762793072111,2.4,253.319,2.73,1.0,0.0
2019-02-05,1311.0999755859375,1315.0999755859375,1311.0,1314.199951171875,362,68.83226587450939,13.045809222958042,11.95847160696385,1.0873376159941923,4.084178752561245,0.852275710783689,1296.910258924099,1274.113818692366,1,0.026547569284022323,-7.616042952995894e-05,0.004586454841727594,0.02129305354682165,0.07458106092408566,0.08417516030294492,2.4,253.319,2.71,1.0,0.0
2019-02-06,1312.5,1313.5,1305.0,1309.5,358,64.00358552631288,12.467479291037534,12.060273143778588,0.40720614725894677,4.084097522963164,0.7383621952326512,1298.1092818837087,1275.5015120769792,1,0.026224992857718427,-0.003576283173412076,-0.00030538545431468833,0.020495674741965786,0.07516577606584943,0.08472267581001268,2.4,253.319,2.7,1.0,0.0
2019-02-07,1302.9000244140625,1310.4000244140625,1302.199951171875,1309.4000244140625,203,63.90089541380741,11.86431699802165,12.021081914627201,-0.15676491660555136,4.126817722352809,0.7150818934089478,1299.1845906961235,1276.830865501963,1,0.014865097410324286,-7.634638101372548e-05,-0.0078047489118009405,0.015589835433735377,0.07393193119037286,0.0843916403891181,2.4,253.319,2.65,1.0,0.0
2019-02-08,1309.5,1314.0,1307.800048828125,1313.699951171875,122,66.39802410636142,11.599562156560978,11.936777963013958,-0.33721580645297955,4.1419986478314055,0.7670091212930052,1300.5670059795284,1278.2767119988223,1,0.008929715090852532,0.003283890848968518,-0.002430004695011978,0.02257336428910639,0.07257618745733277,0.07871055262215113,2.4,253.319,2.63,1.0,0.0
2019-02-11,1313.4000244140625,1313.4000244140625,1304.699951171875,1307.0,119,59.49242404059177,10.72547536784191,11.69451744397955,-0.9690420761376402,4.075153930274133,0.625966696163323,1301.179672076716,1279.4031154498489,1,0.008706690616162983,-0.0051000619783067025,-0.0055543243984765844,0.015461133394088611,0.07577721199501233,0.07899963509839526,2.4,253.319,2.65,1.0,0.0
2019-02-12,1310.0,1312.0,1307.5999755859375,1309.199951171875,109,60.92931362057447,10.093916577082382,11.374397270600117,-1.2804806935177346,4.032699408569367,0.6499647372994579,1301.943508181017,1280.571618811497,1,0.007972061216653562,0.0016832067114576077,-0.0038045960932668876,0.015592255035767444,0.0757963479509957,0.07872679823168684,2.4,253.319,2.68,1.0,0.0
2019-02-13,1311.5999755859375,1316.0,1308.0999755859375,1310.800048828125,143,61.98553310661987,9.61171828821557,11.021861474123208,-1.4101431859076374,3.928457150231832,0.661031247304445,1302.7869882426464,1281.7570474396002,1,0.010453407408761125,0.001222195016748806,0.000992782610252041,0.019126184567054727,0.07495542592208224,0.07780478531297144,2.4,253.319,2.71,1.0,1.0
2019-02-14,1305.0,1311.800048828125,1301.5999755859375,1309.800048828125,858,60.87788731606181,9.04462027513523,10.626413234325613,-1.5817929591903823,3.874850179905402,0.6253288401390313,1303.4548987745968,1282.8567729842482,1,0.06252482228157304,-0.0007628928614200614,0.00030550206705659555,0.01409110683354653,0.07417154027924766,0.07772017407015151,2.4,253.319,2.66,1.0,1.0
2019-02-15,1313.5999755859375,1318.800048828125,1313.5999755859375,1318.0999755859375,190,66.26600721979082,9.159342538728197,10.33299909520613,-1.1736565564779333,3.8840442133290423,0.7619372701096188,1304.8496679947245,1284.238859360785,1,0.013836748218518668,0.0063367891650625285,0.0033493374268132037,0.020991460562306274,0.07662523888594605,0.0776469427463924,2.4,253.319,2.66,1.0,1.0
2019-02-19,1320.9000244140625,1340.0999755859375,1320.5,1340.0999755859375,390,75.78565345728096,10.899830437112996,10.446365363587503,0.4534650735254928,4.17626878379321,1.0920446155669261,1308.2068401462686,1286.4294913696147,1,0.028361779956221047,0.016690691455494733,0.025325153470495465,0.04589083315152509,0.08776233443907296,0.08371813041433167,2.4,253.319,2.65,0.0,0.0
2019-02-20,1342.199951171875,1344.0,1338.0,1343.300048828125,581,76.8107430308745,12.394522463006524,10.835996783471309,1.5585256795352151,4.405353532247154,1.0627277792275565,1311.5490504969216,1288.659709309164,1,0.042163778338993874,0.002387936199154339,0.026046516138139797,0.04740744548001952,0.08762665787979564,0.08311332576553733,2.4,253.319,2.65,0.0,0.0
2019-02-21,1331.300048828125,1334.9000244140625,1320.9000244140625,1323.5,414,59.91080099672949,11.844838275203756,11.037765081817799,0.807073193385957,4.019193626823407,0.7023122202768671,1312.6872361638814,1290.0259952186086,1,0.03000086959042291,-0.014739855660243828,0.00968870208940631,0.0314862638787079,0.10670318694632866,0.08927492608673171,2.4,253.319,2.69,1.0,0.0
2019-02-22,1324.199951171875,1331.300048828125,1321.0,1329.199951171875,718,62.47070242189461,11.733887073112328,11.176989480076704,0.5568975930356235,3.390095393656662,0.8110486539147884,1314.2598756884522,1291.5622287854035,1,0.051895673794491684,0.004306725479316098,0.014811346480790855,0.03916814677678926,0.1056391510609761,0.08881764780032272,2.4,253.319,2.65,1.0,0.0
2019-02-25,1329.199951171875,1331.5999755859375,1325.5999755859375,1325.9000244140625,185,60.078845005524606,11.249997961755298,11.191591176412423,0.05840678534287491,3.211334103479218,0.7162690935822509,1315.3684612813674,1292.9088090061352,1,0.013362514175099496,-0.0024826413474535736,0.005917645833092067,0.021967010531598552,0.09607750507758622,0.08907871391202347,2.4,253.319,2.67,1.0,0.0
2019-02-26,1323.300048828125,1325.5,1323.300048828125,1325.0999755859375,939,59.4842005106774,10.678855897203448,11.089044120570628,-0.4101882233671805,3.089958919831875,0.6770525343481684,1316.295272167517,1294.1712076955394,1,0.06760770252610888,-0.0006034005682129528,-0.011193194741639712,0.01742932336175862,0.09567969715083312,0.08728554459039338,2.4,253.319,2.64,1.0,0.0
2019-02-27,1327.699951171875,1327.9000244140625,1316.5,1317.699951171875,604,54.14590303210087,9.519368219327816,10.775108940322067,-1.2557407209942504,3.0146605092971277,0.4832668746078435,1316.429051120313,1295.0939035181407,1,0.1864888230208719,-0.005584502717080109,-0.01905761685826124,0.007261886832735209,0.09732408482593051,0.08727758063165961,2.4,253.319,2.69,1.0,0.0
2019-02-28,1321.0999755859375,1323.699951171875,1311.5,1312.800048828125,141,50.88928765295804,8.111579473122447,10.242403046882144,-2.130823573759697,2.9827859724577652,0.35481334832667694,1316.0834318543903,1295.788262157748,1,0.28316095993573653,-0.003718526618591955,-0.008084587209576832,0.0022139280555855123,0.09831156179849526,0.08784893222560147,2.4,253.319,2.73,1.0,0.0
2019-03-01,1312.199951171875,1312.199951171875,1288.9000244140625,1296.4000244140625,110,41.82251429180523,5.607907374282831,9.315503912362281,-3.70759653807945,3.321843779933191,0.02136863870329156,1314.2088216219781,1295.8122528344663,1,0.2716384738856649,-0.012492400825778516,-0.024676442945167687,-0.017655472925586224,0.10400547817920314,0.0918481665857021,2.41,254.277,2.76,1.0,0.0
2019-03-04,1285.5,1287.0,1281.9000244140625,1284.800048828125,28,36.82487473449122,2.6570789609372696,7.98381892207728,-5.32673996114001,3.964490394140833,-0.09314682438310617,1311.4079861178016,1295.3804016969627,1,0.07725203476341565,-0.008947836599417225,-0.030997793822426623,-0.024375408148556987,0.1078673702164251,0.09161651799947008,2.41,254.277,2.72,1.0,0.0
2019-03-05,1287.0,1287.0,1282.0,1282.0,114,35.71543442226431,0.09153053728687155,6.405361245119199,-6.313830707832327,4.558308505304649,-0.036293760405430656,1308.6072255351537,1294.8556800617878,1,0.34090909090909094,-0.0021793654434236753,-0.03252582928082792,-0.02457585606644752,0.1078885907245911,0.09116369006279712,2.41,254.277,2.72,1.0,0.0
2019-03-06,1287.0999755859375,1287.0999755859375,1282.5999755859375,1284.9000244140625,14,37.805385764527706,-1.6882166281241098,4.786645670470538,-6.474862298594648,4.958903698881405,0.07353714496063705,1306.3493968569546,1294.4652621932496,1,0.04416403785488959,0.0022621095273498426,-0.024891802362626225,-0.022294877375155675,0.10854056411957122,0.09101893961942642,2.41,254.277,2.69,1.0,0.0
2019-03-07,1281.0,1284.5999755859375,1281.0,1283.800048828125,11,37.30991301514978,-3.151113837188859,3.1990937689386585,-6.350207606127517,5.321039954593103,0.10482321269601609,1304.201839901828,1294.0470185318723,1,0.03670949441014517,-0.0008560787337824616,-0.022090188087581897,-0.019625774090778925,0.10815331437629858,0.09008477727426346,2.41,254.277,2.64,1.0,0.0
2019-03-08,1292.0999755859375,1297.4000244140625,1291.5999755859375,1297.0,10,46.38992597861234,-3.208360687136519,1.9176028777236231,-5.125963564860142,5.408187481609568,0.3059616889989707,1303.515950387368,1294.162821726701,1,0.034482758620689655,0.01028193696045121,0.0004628012763334688,-0.009470004721904068,0.11526244223566838,0.09203947832476272,2.41,254.277,2.62,1.0,0.0
2019-03-11,1291.0,1291.0,1288.800048828125,1288.800048828125,9,42.291954104703755,-3.8707768518077046,0.7599269318173577,-4.630703783625062,5.60069468994712,0.21762349501643813,1302.1144359531545,1293.952516907149,1,0.031651134165640936,-0.006322244542694699,0.0031133249128130203,-0.018954025477079695,0.11616187911106297,0.09306797977511617,2.41,254.277,2.64,1.0,0.0
2019-03-12,1294.699951171875,1296.300048828125,1294.699951171875,1296.300048828125,1,46.91131547698203,-3.747361860005185,-0.1415308265471508,-3.6058310334580344,5.670277341520376,0.32923020553701987,1301.5606847983897,1294.0445769824814,1,0.003591309032142216,0.005819366632410894,0.011154484265308184,-0.008186649710692384,0.11743685399551246,0.0936330524672989,2.41,254.277,2.61,1.0,0.0
2019-03-13,1307.5,1307.5,1307.5,1307.5,0,52.96606811427493,-2.7145208258223192,-0.6561288264021845,-2.0583919994201345,5.67146098017406,0.48127502381572335,1302.1263338652097,1294.5722406302273,1,0.0,0.008639937321609947,0.017588898090529215,-0.0012984656548095108,0.12156965771713207,0.09492204637366748,2.41,254.277,2.61,1.0,0.0
2019-03-14,1293.4000244140625,1293.4000244140625,1293.4000244140625,1293.4000244140625,1,45.87293820923934,-2.9991645543198047,-1.1247359719857086,-1.874428582334096,5.765618305044135,0.3061406423371729,1301.2952567746242,1294.5262713668483,1,0.0037608123354644606,-0.010783920142208414,0.007477780978977666,-0.013274354414022471,0.127284327187564,0.09728545995662886,2.41,254.277,2.63,1.0,0.0
2019-03-15,1300.9000244140625,1304.699951171875,1300.5,1301.800048828125,26,50.15550595670917,-2.5179100914303945,-1.403370795874646,-1.1145392955557485,5.780476510556281,0.4230027625917129,1301.343332208291,1294.8115175418004,1,0.11591618368256798,0.006494529345526967,0.003700885757999206,-0.00610780249027898,0.12978028268042677,0.0967256769437679,2.41,254.277,2.59,1.0,0.0
2019-03-18,1297.300048828125,1302.199951171875,1297.300048828125,1300.300048828125,8,49.403804182898654,-2.2318228616288707,-1.569061209025491,-0.6627616526033797,5.755144936329534,0.4144998854630549,1301.2439718863704,1295.0267540628329,1,0.03717472118959108,-0.0011522506865400128,0.008923028836363534,-0.013504231156593272,0.12741125250729207,0.09678814083501591,2.41,254.277,2.6,1.0,0.0
2019-03-19,1306.9000244140625,1306.9000244140625,1304.800048828125,1305.0,20,51.83940212957465,-1.6073216865449922,-1.5767133045293913,-0.0306083820156009,5.263494398204367,0.500363701793288,1301.6016888495733,1295.4178617466434,1,0.10167768174885614,0.0036145128011881855,0.006711371475870864,-0.026192057477346542,0.11147924196661561,0.09691801833556242,2.41,254.277,2.61,1.0,0.0
2019-03-20,1300.699951171875,1300.699951171875,1300.5,1300.5,2,49.38800824887051,-1.4586974418321006,-1.5531101319899332,0.0944126901578326,4.531605393751226,0.4604498323331382,1301.4967661019948,1295.6171612859907,1,0.011922503725782414,-0.0034482758620689724,-0.005353728489483789,-0.03186186799104429,0.11082534208469921,0.09565544295807908,2.41,254.277,2.54,1.0,0.0
2019-03-21,1306.0999755859375,1306.0999755859375,1306.0999755859375,1306.0999755859375,0,52.40433780904477,-0.8789089134286314,-1.418269888277673,0.5393609748490416,4.304226505531252,0.5737865116877265,1301.9351670052274,1296.0282520428514,1,0.0,0.004306017367118331,0.009819043553542794,-0.013146977267897597,0.10090412164064907,0.09439279011711997,2.41,254.277,2.54,1.0,0.0
2019-03-22,1311.5999755859375,1311.5999755859375,1311.5999755859375,1311.5999755859375,0,55.226656964600224,0.02410385285270422,-1.1297951400515975,1.1538989929043018,3.9257614296345813,0.7058628752321116,1302.855624965295,1296.6389078680704,1,0.0,0.004211009955445988,0.007527981556487484,-0.013241029365386847,0.10084254232638443,0.09228544086700194,2.41,254.277,2.44,1.0,0.0
2019-03-25,1320.699951171875,1322.9000244140625,1320.699951171875,1321.9000244140625,19,60.00921212519591,1.5529741163950348,-0.5932412887622711,2.1462154051573057,3.814411489062285,0.923509462034639,1304.669377293749,1297.629539889482,1,0.18473505104521148,0.007853041338708122,0.016611531780994726,-0.0030168187090634513,0.10493142997710857,0.09346511064014705,2.41,254.277,2.43,1.0,0.0
2019-03-26,1315.5999755859375,1315.5999755859375,1314.300048828125,1314.300048828125,1,55.31422013197789,2.1268433745215134,-0.049224356105514226,2.1760677306270275,3.5512614472776822,0.8021965537282827,1305.5865841065468,1298.2832853380562,1,0.017873100983020553,-0.005749281674539808,0.007126474197796995,-0.008150273154323262,0.10680988261558755,0.09361963181523526,2.41,254.277,2.41,1.0,0.0
2019-03-27,1309.9000244140625,1309.9000244140625,1309.9000244140625,1309.9000244140625,206263,52.74147494466782,2.2012194112533052,0.4008643973662497,1.8003550138870557,3.4074870887684963,0.7245134147277228,1305.9973879453578,1298.7388437331938,1,19.950188124461985,-0.003347808149277376,0.007228008007737374,-0.005919349659894713,0.1056531331194826,0.09388738341558674,2.41,254.277,2.39,1.0,0.0
2019-03-28,1308.4000244140625,1311.0999755859375,1287.699951171875,1289.800048828125,87798,42.92058690937755,0.6309892575497997,0.4468893694029597,0.18409988814684003,3.348534102803452,0.29294591894777294,1304.454784219907,1298.3883027565244,1,5.963829028478272,-0.015344663876106557,-0.012479846154579421,-0.01751980434532363,0.11817881642490599,0.09930760570431704,2.41,254.277,2.39,1.0,0.0
2019-03-29,1289.5999755859375,1298.5,1286.0999755859375,1293.0,1265,44.68647165904409,-0.3511720429808065,0.28727708692620646,-0.638449129907013,3.368277170369063,0.3711748427573383,1303.3638523894397,1298.1769967660725,1,0.08559152880679319,0.0024809668558956055,-0.014181134440497511,-0.0026226661138788465,0.11024638109620535,0.09934149387470453,2.41,254.277,2.41,1.0,0.0
2019-04-01,1291.800048828125,1295.9000244140625,1285.699951171875,1288.4000244140625,675,42.64408252706762,-1.4836192962006862,-0.0669021896991721,-1.416717106501514,3.305773914587853,0.2574291161662073,1301.9387259155942,1297.7935860856016,1,0.045571620020456595,-0.0035575990610499097,-0.025342309842871114,0.0028019734193045487,0.10606899492043405,0.09812042657811029,2.42,255.233,2.49,1.0,0.0
